0.806835179682821,0.969963764538988,0.685103385010734,0.758279564324766,0.48662754194811
0.275043160887435,0.767928139772266,0.306249998044223,0.474553200881928,0.887666567694396
0.571737394900993,0.76011727261357,0.0437249408569187,0.188908425159752,0.131652262993157
0.788343416294083,0.427138872910291,0.599012452643365,0.451567146228626,0.0634425499010831
0.737889748532325,0.939981610979885,0.212549168383703,0.0459435640368611,0.77364567341283
0.9953789988067,0.587342204060405,0.228389000752941,0.756912512471899,0.980099963024259
0.306719802087173,0.632874054135755,0.418062557699159,0.316182965412736,0.891527014551684
0.172898563323542,0.235123905818909,0.0842875631060451,0.878066071076319,0.5040460198652
0.567241600481793,0.946857679169625,0.376577123999596,0.488005216931924,0.257319724885747
0.858788042794913,0.424412927124649,0.572320382343605,0.493438421050087,0.770784202031791
0.90567334741354,0.87479229294695,0.249580652453005,0.384718379471451,0.567217992851511
0.435911637730896,0.67780002579093,0.304719257866964,0.58350603771396,0.800056421430781
0.192765397252515,0.667370713781565,0.416959377471358,0.748629737179726,0.212223341455683
0.124678704887629,0.704087033867836,0.332243741257116,0.99554327595979,0.419607878662646
0.969278055010363,0.644121779128909,0.58300817408599,0.142144188750535,0.830126750981435
0.115838411962613,0.320000161649659,0.505674626678228,0.985752348089591,0.69745146529749
0.323760162573308,0.51883827871643,0.940762229962274,0.449406299274415,0.588343657786027
0.498490833444521,0.546490909066051,0.673682402120903,0.442821952048689,0.415670446353033
0.541963909752667,0.544484897283837,0.607935034902766,0.0600521613378078,0.687362919561565
0.517620102968067,0.670088122831658,0.704133546212688,0.511683002114296,0.00210857950150967
0.870674474630505,0.552871992345899,0.276948350016028,0.491568740457296,0.108812620397657
0.176888172049075,0.27782738674432,0.866962064290419,0.404249383835122,0.325151282129809
0.0181416631676257,0.34515448496677,0.502956147771329,0.561316140461713,0.136922704987228
0.168625480728224,0.586324046133086,0.679093191633001,0.448154295096174,0.742047861916944
0.391225207829848,0.141778326593339,0.754461707314476,0.768133206525818,0.0869734887965024
0.171081428648904,0.329482352361083,0.204938545590267,0.736580631695688,0.881282497895882
0.37689046934247,0.06150086899288,0.294327252311632,0.933961407514289,0.684073897078633
0.447071906877682,0.640026470879093,0.548332225298509,0.165542356204242,0.635508147301152
0.822853897232562,0.927730169380084,0.268262307159603,0.954118428053334,0.510449408087879
0.69692036928609,0.537335387663916,0.658088801894337,0.707411084789783,0.646517607616261
0.268703724257648,0.507505649700761,0.610878229374066,0.534191892016679,0.920388476923108
0.674065279308707,0.0945863861124963,0.0201737978495657,0.312500728992745,0.760968897491693
0.105702607892454,0.213915631640702,0.170236921869218,0.721703191753477,0.843634340912104
0.31974468473345,0.455005544004962,0.00240667397156358,0.306443759705871,0.872256555594504
0.0274332761764526,0.944544141646475,0.644103996455669,0.55889214691706,0.199263944290578
0.302785961888731,0.539655749453232,0.432119039352983,0.570887870155275,0.818110279506072
0.115133753977716,0.770439741900191,0.899418089073151,0.293123027309775,0.0743133786600083
0.801430120365694,0.662126848008484,0.173429647926241,0.272098818793893,0.836186835775152
0.11234661587514,0.767152672167867,0.494960429146886,0.33479395066388,0.460256966296583
0.811087738489732,0.0330233376007527,0.637742236256599,0.0929320256691426,0.580792072694749
0.239176204428077,0.571768978610635,0.126034919638187,0.471518526319414,0.08003049204126
0.684741035569459,0.157192650716752,0.973324185004458,0.596142234746367,0.0593817208427936
0.610199397429824,0.161723313154653,0.711129319155589,0.596598380245268,0.893038777401671
0.947580131934956,0.27093688165769,0.168150616344064,0.492937358561903,0.0735219155903906
0.218102643731982,0.620811108266935,0.466927521396428,0.125647591194138,0.579577245051041
0.282727405661717,0.70577210909687,0.664671279722825,0.823411012999713,0.170229658018798
0.566769793163985,0.999521374003962,0.101913972757757,0.565172980073839,0.981528259348124
0.281491293339059,0.542186843464151,0.570522672496736,0.224272737279534,0.447488187812269
0.955374454846606,0.696597369154915,0.984303851379082,0.0410114275291562,0.10867510153912
0.431329317158088,0.0745943170040846,0.71348260785453,0.146089038811624,0.89862384647131
0.20254890806973,0.565756550990045,0.108458077069372,0.409384349593893,0.945390575332567
0.402292683720589,0.950760275358334,0.632579937111586,0.266761545557529,0.53002833481878
0.666889244457707,0.420520896324888,0.643593480810523,0.92025310988538,0.775616509374231
0.100927119608968,0.853975147474557,0.213984928093851,0.620861782226712,0.176866817986593
0.731260501081124,0.678276852937415,0.876695942366496,0.583116112276912,0.407718310132623
0.968251460930333,0.0960979936644435,0.770149867981672,0.630362364463508,0.0728268392849714
0.724883500719443,0.681331602158025,0.643243667669594,0.885634403210133,0.0217727140989155
0.0321256567258388,0.583362062228844,0.31453802366741,0.772633102722466,0.0542380027472973
0.848099675262347,0.950095225125551,0.0222504476550967,0.294129791203886,0.442033533006907
0.428727576974779,0.37499177432619,0.840041630901396,0.348014589864761,0.801712021697313
0.60849936818704,0.925404800800607,0.487594839418307,0.21202647453174,0.330776985734701
0.657098485622555,0.945771815488115,0.675393591634929,0.300808215048164,0.627265602350235
0.432447745464742,0.528994001913816,0.595126223983243,0.948528773384169,0.556502996245399
0.686009497847408,0.823945039650425,0.960288542089984,0.189707192592323,0.27337445365265
0.937768372707069,0.826350227696821,0.247970205964521,0.48395244544372,0.181351074483246
0.384651097003371,0.932024512905627,0.243198539828882,0.414814348565415,0.0183273621369153
0.168645384022966,0.704668078338727,0.566814301768318,0.464273542631418,0.374458158854395
0.141851016553119,0.641614949796349,0.175447032088414,0.0597863669972867,0.293151279678568
0.843222128693014,0.117575023788959,0.180942016886547,0.301303201587871,0.903431669110432
0.663557121064514,0.564506907714531,0.413345981622115,0.497329649748281,0.181306093465537
0.999836840434,0.945009218063205,0.273582613095641,0.985390651039779,0.203545066295192
0.315397026948631,0.866913689067587,0.212362677557394,0.0583138547372073,0.625293687917292
0.476440092548728,0.246480181347579,0.999467696063221,0.202897809213027,0.656815539347008
0.716248222626746,0.631183112738654,0.126972982892767,0.0656729119364172,0.534481219248846
0.891395264305174,0.0370024510193616,0.16846681991592,0.176647861953825,0.294229439925402
0.488821917911991,0.235169452847913,0.820401495089754,0.853839874034747,0.0604899120517075
0.243506817147136,0.887730305548757,0.484255464514717,0.791699243476614,0.859388055279851
0.228534568333998,0.757161997025833,0.645354265114293,0.0812914178241044,0.844919969327748
0.789464366622269,0.849134919932112,0.945287562673911,0.409662332152948,0.906791082117707
0.642591176787391,0.550432527204975,0.681278327014297,0.876259734388441,0.154759457800537
0.168020328972489,0.908182169310749,0.843885761452839,0.939384113298729,0.578379562590271
0.785354171413928,0.467875209636986,0.170416564913467,0.651978288078681,0.96084875264205
0.514703177148476,0.36414402211085,0.316783758811653,0.546032768441364,0.302045271499082
0.904642122099176,0.377950571943074,0.00992388860322535,0.548793965484947,0.725218039005995
0.837722606491297,0.0291245952248573,0.53448648029007,0.817331369966269,0.377066512824968
0.188749060267583,0.404156704666093,0.540424036327749,0.925614495994523,0.287943815812469
0.588549019768834,0.412315702065825,0.0612571809906512,0.950577839976177,0.851834731409326
0.851278244983405,0.226091403746977,0.398341760737821,0.269926597131416,0.606439162744209
0.78044510120526,0.328547768061981,0.860571939498186,0.169354021549225,0.291684789117426
0.183305957354605,0.881382834166288,0.122848576167598,0.645235518924892,0.790475098416209
0.704193857731298,0.86365291592665,0.11300659365952,0.538864940172061,0.575625849189237
0.647692800266668,0.332769585307688,0.34404337615706,0.0656734025105834,0.611458985833451
0.0964993189554662,0.227894088253379,0.802109601441771,0.662175928475335,0.434529416728765
0.0269595913123339,0.787541462574154,0.387264008168131,0.809295658254996,0.562813708558679
0.10856330441311,0.634640047326684,0.525890681659803,0.506778894225135,0.0538240855094045
0.68011624366045,0.546661618165672,0.181594788795337,0.541113221552223,0.617111642146483
0.0192901047412306,0.887059238972142,0.356695231050253,0.636214723810554,0.0226459333207458
0.630525516578928,0.539905766723678,0.512083655456081,0.757865406805649,0.274643758777529
0.813695509219542,0.487130052410066,0.799078698735684,0.190321893198416,0.880881812190637
0.386200594250113,0.171124054817483,0.247768424684182,0.470953710144386,0.622365350602195
0.815677499398589,0.739234038628638,0.970649416325614,0.334982667583972,0.935068095335737
0.0212587488349527,0.490939821116626,0.428730810759589,0.954549512593076,0.209370457101613
0.447461407398805,0.684970929520205,0.830128546338528,0.864159981021658,0.0585707344580442
0.409413765650243,0.831941599491984,0.165033566765487,0.07970996433869,0.975121838739142
0.920803778572008,0.873420020099729,0.906959660816938,0.887086229166016,0.403293949784711
0.624595481203869,0.31000628368929,0.503341048723087,0.887121656211093,0.941966652637348
0.194598458008841,0.0975077245384455,0.58957050810568,0.28928152564913,0.946054553380236
0.748619445599616,0.648259935434908,0.843804753618315,0.452728465897962,0.213396510807797
0.377940948586911,0.0836541499011219,0.626060155918822,0.623322529019788,0.31551956711337
0.437607291387394,0.903826763154939,0.644931704038754,0.510604295646772,0.0882731478195637
0.292261182563379,0.174562052125111,0.538878798251972,0.945975912502035,0.696212626295164
0.643484680447727,0.281669218558818,0.953726791078225,0.772293949499726,0.773803897434846
0.967817066470161,0.260235385270789,0.597094474360347,0.724817892769352,0.945388050982729
0.457285922020674,0.381195666035637,0.155959975905716,0.0519896980840713,0.247586802812293
0.151319802040234,0.888126076664776,0.297711528837681,0.630273378454149,0.363227785332128
0.0388985350728035,0.432406417094171,0.37331403978169,0.102572413161397,0.202141195069999
0.0234971498139203,0.998043675208464,0.949751110747457,0.777838358888403,0.797824437730014
0.525629702489823,0.392270935000852,0.356708774343133,0.919584198622033,0.0407625974621624
0.878632900072262,0.230664051836357,0.787819305900484,0.213355645071715,0.602087737992406
0.379117293749005,0.136578789446503,0.754661749815568,0.682486727135256,0.0853279842995107
0.736513503594324,0.472431920934469,0.310807542409748,0.695610959315673,0.163714435417205
0.353865229990333,0.0625883431639522,0.251909475307912,0.448855446651578,0.991910193348303
0.563065750291571,0.686775022884831,0.153377805603668,0.657978473696858,0.0811099980492145
0.1661386792548,0.666659515351057,0.206947144586593,0.448238678043708,0.903014886891469
0.140092790359631,0.652816591318697,0.254258507397026,0.491880152840167,0.0615946594625711
0.335347599117085,0.410990230273455,0.56102938670665,0.30765256867744,0.271294794976711
0.919901872519404,0.499172541545704,0.819005303317681,0.340274926740676,0.991112447343767
0.975632506655529,0.857591126579791,0.9394688855391,0.595420773141086,0.663618809077889
0.489589192438871,0.303570734802634,0.80830612173304,0.757574913557619,0.926495481748134
0.136270420625806,0.422042210353538,0.333551032468677,0.115014677634463,0.870214133290574
0.25547451665625,0.0250154456589371,0.67380436626263,0.231786502990872,0.812069880310446
0.429442368447781,0.341917240293697,0.443570159375668,0.586157939163968,0.433264751918614
0.597054708981887,0.68585044122301,0.212369663640857,0.890265155117959,0.92849395563826
0.168240620056167,0.738626214442775,0.31581647391431,0.259160218993202,0.112314513185993
0.821629173355177,0.404103917069733,0.703350119292736,0.521747180493549,0.978551011066884
0.47904151934199,0.841365940170363,0.399441709974781,0.833587162429467,0.594636587426066
0.933466367423534,0.946274084271863,0.592747336253524,0.803650578251109,0.180367517052218
0.253725646296516,0.416885672369972,0.680003887275234,0.453179673524573,0.0137522327713668
0.724139387253672,0.709765787934884,0.913189336890355,0.0181348328478634,0.261918455129489
0.74074727925472,0.56815930409357,0.284828427014872,0.543389821890742,0.601616251748055
0.0197403919883072,0.795389301609248,0.951069248141721,0.308283643564209,0.497188824461773
0.598025854676962,0.180942989187315,0.392379905795678,0.674400236923248,0.123389570508152
0.66843526950106,0.823876070789993,0.377769522368908,0.170405731769279,0.512557497713715
0.705886189825833,0.611206511966884,0.651480097323656,0.238769355695695,0.0722629122901708
0.208316863281652,0.0629867289680988,0.669485608814284,0.0559884572867304,0.0469918958842754
0.653359432937577,0.394889277406037,0.0801639626733959,0.0386864996980876,0.218121218495071
0.841197379864752,0.0257085105404258,0.35108776926063,0.897075224900618,0.88422015029937
0.641333859646693,0.00612091738730669,0.281064634444192,0.869050114415586,0.592915346380323
0.413172079715878,0.590260080294684,0.324160306015983,0.973282446153462,0.698679680703208
0.356559495441616,0.841009862022474,0.510911787627265,0.196346759097651,0.716328607406467
0.460071350680664,0.71101850643754,0.819728468777612,0.150178681127727,0.569425593130291
0.458688213955611,0.565843087621033,0.648726853309199,0.879189346916974,0.0919160621706396
0.236579406773672,0.247314784908667,0.407137443078682,0.452280475758016,0.450334864202887
0.418698231223971,0.627808999270201,0.817035363754258,0.227513251593336,0.731948532396927
0.482651315862313,0.957393422489986,0.581529791932553,0.24510887847282,0.253065090626478
0.595569168450311,0.178069705143571,0.128957021748647,0.553225266048685,0.753948907833546
0.268604320473969,0.752490082522854,0.00800626841373742,0.936219792114571,0.877378883305937
0.0616016353014857,0.272711494937539,0.923062405083328,0.37515243771486,0.609654757194221
0.542220924282447,0.377877115970477,0.61466890363954,0.132774046389386,0.437120944960043
0.633079514838755,0.232873775530607,0.0633347490802407,0.563613007310778,0.127909415168688
0.923604897689074,0.492767421994358,0.0987493167631328,0.412364862393588,0.582966250367463
0.211065312381834,0.53472027159296,0.698876443551853,0.863097918219864,0.967852934962139
0.399853813229129,0.115644515259191,0.211039531743154,0.317302201408893,0.27041497756727
0.309888663236052,0.532291245879605,0.162297008791938,0.766893796157092,0.0658564986661077
0.966461565811187,0.199342351406813,0.753019616939127,0.876926684053615,0.310286083491519
0.58998622559011,0.880957287270576,0.822360041085631,0.127164627891034,0.645091724349186
0.86745552928187,0.723841067170724,0.543148920405656,0.376427746610716,0.969131666468456
0.43056641262956,0.110843234928325,0.960114979883656,0.0549530382268131,0.803675873437896
0.269338509300724,0.197952051414177,0.617898454656824,0.931643064133823,0.562632106011733
0.850839124293998,0.443867873167619,0.903333867900074,0.263892877148464,0.969798565842211
0.89002575376071,0.290076235076413,0.338834821712226,0.732561254641041,0.437860357342288
0.388994158012792,0.259933141991496,0.139674126403406,0.204965696670115,0.654363269917667
0.859848050633445,0.28901932341978,0.51186600397341,0.892545917769894,0.454571783775464
0.425775546813384,0.603835173882544,0.505731747485697,0.686172093963251,0.0720933901611716
0.780271795578301,0.927536327159032,0.823229823261499,0.897177014965564,0.913110921392217
0.706051582936198,0.386351369787008,0.604286069981754,0.783671740675345,0.816759506938979
0.621807052055374,0.425724079599604,0.587184590287507,0.789875678485259,0.992866268847138
0.339411526685581,0.402961657149717,0.805442954879254,0.607440099818632,0.537495273863897
0.131669813301414,0.201410321751609,0.0599498089868575,0.247204678598791,0.117226904723793
0.0310115818865597,0.0207370496354997,0.168327789520845,0.694792105816305,0.96552737778984
0.26089357607998,0.509289834881201,0.897497494472191,0.0105865763034672,0.349255112698302
0.14400831470266,0.358163303462788,0.0291131001431495,0.126043167663738,0.639438342303038
0.00673663546331227,0.727132075466216,0.581459795357659,0.717478798702359,0.207531040301546
0.0794298227410764,0.0931851901113987,0.616225529229268,0.617941763484851,0.0481478800065815
0.422132822452113,0.583986356155947,0.59457634948194,0.217025542166084,0.786381162703037
0.294727601110935,0.464907945133746,0.223157096421346,0.376891976920888,0.600420329719782
0.520927665056661,0.972840907052159,0.34388301265426,0.982695742510259,0.818145277444273
0.0634602732025087,0.346006808802485,0.614968891488388,0.908456726232544,0.868370694573969
0.0115992287173867,0.397868605796248,0.968976618954912,0.541852727532387,0.341361455852166
0.0637365414295346,0.946724702836946,0.0155524890869856,0.110458943061531,0.731953046983108
0.221373101696372,0.144788102945313,0.789524645544589,0.277855538995937,0.41933622257784
0.513302244711667,0.404784294310957,0.35992035549134,0.0375913167372346,0.43520406098105
0.892350673442706,0.0120405163615942,0.763556495774537,0.749675126047805,0.00633457186631858
0.758118769619614,0.332849192433059,0.39090020256117,0.46874361904338,0.634520351188257
0.893192188814282,0.709538777824491,0.312393863219768,0.888521982589737,0.121477863751352
0.144035299774259,0.729155126959085,0.0223372865002602,0.448264071019366,0.877890147035941
0.865445214323699,0.772523475810885,0.108713388908654,0.868427530862391,0.417829592013732
0.625750592211261,0.702114716172218,0.828472099266946,0.0856983403209597,0.876686790026724
0.354265580419451,0.937623026315123,0.239434343529865,0.2123645353131,0.39834127551876
0.559080277569592,0.784813486272469,0.563092538854107,0.382890080567449,0.45597912161611
0.386854883981869,0.930142710451037,0.396047301124781,0.510950654977933,0.976161636877805
0.678655785508454,0.053465386852622,0.424228390911594,0.621191417565569,0.139671140583232
0.0633672669064254,0.353876617271453,0.629173115827143,0.61754347407259,0.947399021824822
0.865135191008449,0.79492423706688,0.821959263877943,0.289115921594203,0.48099847510457
0.169844978488982,0.246723876101896,0.279973201220855,0.942041393369436,0.825440868735313
0.0718574577476829,0.674008567817509,0.159252087818459,0.259938384173438,0.593850772595033
0.37480061640963,0.878214444266632,0.421249667881057,0.603694656630978,0.0662082477938384
0.832393218064681,0.273372995201498,0.338483361760154,0.807617026846856,0.476378278806806
0.275218351744115,0.00413485686294734,0.691152275772765,0.935811406932771,0.391852475702763
0.410221516387537,0.498244494199753,0.56082558631897,0.551347361877561,0.84630962787196
0.070917665027082,0.790480599040166,0.187056456459686,0.753411592915654,0.185491285519674
0.214892640244216,0.697514415485784,0.0418516090139747,0.254127630731091,0.729562537511811
0.834151958813891,0.632590253138915,0.67785936081782,0.516728547867388,0.866552740102634
0.918008814798668,0.489740167278796,0.229259387822822,0.617121354211122,0.737079067388549
0.369462222093716,0.848051703069359,0.993822302669287,0.403946798760444,0.234565793769434
0.483781385235488,0.636974876280874,0.291380441747606,0.661427116487175,0.587995548965409
0.694454085780308,0.921127527719364,0.157596252625808,0.171874582068995,0.402264594566077
0.387382110347971,0.361998955952004,0.289057499030605,0.0266300921794027,0.995453318115324
0.00489139161072671,0.25491707236506,0.795775286154822,0.273242673370987,0.924978440161794
0.548878083238378,0.490172043908387,0.0500017066951841,0.848563880193979,0.270378832006827
0.376413141610101,0.613512667361647,0.243618256412446,0.379062216961756,0.308100178837776
0.525180398253724,0.619035546900705,0.979815571103245,0.994809710886329,0.32333140540868
0.327453611185774,0.833760381676257,0.723729409044608,0.589222582057118,0.631210329243913
0.39229727583006,0.371474345680326,0.312906513456255,0.898892839672044,0.536724436562508
0.742053685942665,0.610695099458098,0.348024674458429,0.965573868015781,0.691450880374759
0.320356207666919,0.0505576285067946,0.085910189896822,0.0588297562208027,0.198275221977383
0.89049687422812,0.87500803777948,0.842680000467226,0.635527592152357,0.487893551355228
0.187781299464405,0.724282245850191,0.623575271805748,0.185820736922324,0.559942371910438
0.287401942070574,0.469025655416772,0.241875155596063,0.838149173883721,0.542274847859517
0.349755362141877,0.524701308459044,0.27447276446037,0.808871566550806,0.111506952205673
0.301205919822678,0.211631144629791,0.986807056702673,0.764779175166041,0.323635211912915
0.255814821925014,0.766305148368701,0.873614730779082,0.646793273510411,0.410690407734364
0.386167787481099,0.783294327789918,0.483757687034085,0.270627824123949,0.0151854890864342
0.699505635770038,0.0756579900626093,0.0237019001506269,0.147387190256268,0.785766243236139
0.944145783549175,0.630809925729409,0.316678553819656,0.431219529360533,0.31511045852676
0.111026606988162,0.744055678835139,0.923079383326694,0.100453156977892,0.0756290305871516
0.514638546155766,0.88004151917994,0.753874359419569,0.57432348234579,0.408688852097839
0.294741022167727,0.3107569294516,0.979091538116336,0.482448257273063,0.378303395351395
0.358911894029006,0.0973348743282259,0.34147967165336,0.807690905872732,0.155202965950593
0.247814448550344,0.467034154571593,0.653078918345273,0.276406780583784,0.143277072580531
0.106377844000235,0.838759452104568,0.579141276190057,0.248092845082283,0.548848784528673
0.61912376480177,0.189824435394257,0.133515313733369,0.403031952446327,0.589564092457294
0.610739977797493,0.690253737848252,0.288916216464713,0.310639088740572,0.656720643630251
0.115251879440621,0.395281371660531,0.704756577499211,0.123179362388328,0.264939381042495
0.406947928480804,0.0865421267226338,0.0923520962242037,0.752566425828263,0.690231486223638
0.350184054346755,0.704405735945329,0.0620653887744993,0.842121398309246,0.394642680184916
0.190681303618476,0.506327447248623,0.702814758522436,0.453336175298318,0.0660740123130381
0.278007385786623,0.548730139387771,0.243946417467669,0.829360269010067,0.0362164517864585
0.575726979412138,0.839918648824096,0.395027440274134,0.867680539609864,0.759883692720905
0.470643004402518,0.0129698044620454,0.355974738951772,0.920648575527593,0.902538400841877
0.0900196039583534,0.173028922639787,0.141789078246802,0.0389121773187071,0.0522862561047077
0.401978470850736,0.692917498527095,0.284767060540617,0.912135606165975,0.666844704188406
0.195223655784503,0.931343998759985,0.499512361362576,0.776366156991571,0.927031354513019
0.443663784302771,0.430247947806492,0.588099644053727,0.0910763556603342,0.229721453972161
0.339478902518749,0.622091643279418,0.808219355298206,0.776934724766761,0.815982835367322
0.764948730124161,0.56143354345113,0.208292104303837,0.672630576882511,0.371117277769372
0.643513001734391,0.659368724562228,0.49587939097546,0.510700133861974,0.409704284276813
0.501847226405516,0.252079351805151,0.508257493842393,0.515112911118194,0.324774525826797
0.043168930336833,0.769011101219803,0.488539730664343,0.944790633162484,0.0646880264393985
0.0536186082754284,0.203181470511481,0.0641939074266702,0.508239872986451,0.748246530070901
0.141324668657035,0.291052633430809,0.38116680062376,0.759887417312711,0.588029763894156
0.0305989747866988,0.727093928959221,0.721866660285741,0.730038153938949,0.430488744517788
0.949135794071481,0.630317876348272,0.179886166937649,0.701880211243406,0.527625886024907
0.216444972436875,0.694218208780512,0.673509856685996,0.896614861441776,0.104282830376178
0.725696348818019,0.812013061251491,0.995350141311064,0.172227217582986,0.238708009477705
0.773952103452757,0.856392932590097,0.137869155732915,0.00570896151475608,0.992336173541844
0.661627772729844,0.0296389958821237,0.903955332934856,0.591527205659077,0.643129873787984
0.441465453710407,0.319453984266147,0.772935406072065,0.614703811472282,0.258110966533422
0.996174855157733,0.970708507811651,0.216739707393572,0.811181525466964,0.497141590574756
0.452469012001529,0.162814232287928,0.233625951223075,0.319779998157173,0.0061972348485142
0.457304399227723,0.267399992095307,0.0082392068579793,0.281068247975782,0.874936158536002
0.278275045566261,0.0819434246513993,0.465053675230592,0.480636791093275,0.173727060901001
0.342241015518084,0.859317627502605,0.304713594261557,0.601295362692326,0.621268688933924
0.672541590407491,0.224520894931629,0.492259717080742,0.946663448819891,0.627447673119605
0.490070365834981,0.950638188747689,0.889246962731704,0.401636824244633,0.727676424430683
0.161515006562695,0.509559431578964,0.499213588191196,0.948473733151332,0.193946249084547
0.0218155288603157,0.108081948012114,0.421293453546241,0.641093387035653,0.690895317355171
0.254330021562055,0.35287062660791,0.465336652705446,0.847435638541356,0.768209687899798
0.505231763469055,0.838443113258108,0.725898478645831,0.702979450346902,0.149411952123046
0.718247401760891,0.144712646957487,0.897006328217685,0.703814269276336,0.0513174841180444
0.316634676652029,0.443305691471323,0.62991345836781,0.672765905037522,0.335280312458053
0.339227278251201,0.736119016306475,0.350924083730206,0.391790483845398,0.450030475854874
0.778913575457409,0.839060471393168,0.694670000113547,0.939670550869778,0.403734121704474
0.914510889677331,0.72855600900948,0.702405875083059,0.179381533060223,0.759191816905513
0.3460825860966,0.60673191328533,0.233813380356878,0.679159194231033,0.361453721532598
0.998657312942669,0.488664739765227,0.331723554059863,0.790599292144179,0.371385260485113
0.231453745393082,0.665432801702991,0.0371692955959588,0.727932685287669,0.882905196864158
0.783127231057733,0.918711286969483,0.524858021410182,0.195473993662745,0.00821485370397568
0.34947826876305,0.945968504762277,0.710270486073568,0.410419144900516,0.343486030353233
0.572762730065733,0.429207559907809,0.334882124792784,0.0639848851133138,0.600258585764095
0.0103654644917697,0.646508087404072,0.556946820113808,0.910235008923337,0.924615941708907
0.310646110912785,0.850817531580105,0.00816369662061334,0.804752796655521,0.862046727444977
0.0419787017162889,0.32248095353134,0.658517569536343,0.212169227655977,0.903382968623191
0.414054643828422,0.439924240810797,0.966315740253776,0.287573950132355,0.43695111037232
0.662221982609481,0.797283358173445,0.193806810770184,0.0333834562916309,0.741050255484879
0.26528379926458,0.38629966112785,0.468064795481041,0.901765416841954,0.0312632094137371
0.4179954493884,0.295403223717585,0.137405709829181,0.683881929377094,0.238405271433294
0.863901318982244,0.266992893768474,0.392296505626291,0.945213617291301,0.358552939258516
0.909845183370635,0.86104899039492,0.889164742548019,0.257671530591324,0.960131402593106
0.980431341566145,0.395728927105665,0.282054292038083,0.984187232097611,0.163046264788136
0.970949823269621,0.854865995701402,0.655129924649373,0.264242101227865,0.113687666831538
0.0336655664723366,0.979917467106134,0.897272347472608,0.272663463372737,0.23699003085494
0.537424868671224,0.447161016287282,0.296314792940393,0.743347237585112,0.687125799711794
0.829194868216291,0.291504119988531,0.449723784113303,0.129733083071187,0.768649477977306
0.969272860558704,0.0596439100336283,0.334501169156283,0.642445754958317,0.107763031264767
0.664696231018752,0.256723217200488,0.951779158087447,0.559680677484721,0.793958446010947
0.0951849573757499,0.877831231569871,0.98728192737326,0.766144610242918,0.713674759026617
0.715783784165978,0.757711369544268,0.756512856343761,0.00976940291002393,0.99969968944788
0.142112394794822,0.67824323871173,0.591986151412129,0.0058949098456651,0.833377064438537
0.262823466211557,0.443714438937604,0.461342288414016,0.739761580713093,0.0501605689059943
0.847940357401967,0.236343905562535,0.816147496225312,0.445810915203765,0.341441503493115
0.227654184680432,0.196980210253969,0.780808710260317,0.0370607536751777,0.507736406289041
0.121725694974884,0.856236074119806,0.611887580249459,0.507947364123538,0.15932671376504
0.816386176971719,0.136872133240104,0.780174733605236,0.338608989026397,0.586839627707377
0.371700318297371,0.861457451013848,0.599414065713063,0.356323427520692,0.0133544423151761
0.0179400048218668,0.895176750840619,0.278753475518897,0.965111313387752,0.313954273704439
0.705599333625287,0.954227262176573,0.447594714118168,0.0447437441907823,0.559581643901765
0.910927602788433,0.785045157419518,0.0459683176595718,0.559448779327795,0.027639364823699
0.398118646582589,0.710757401073352,0.627417509909719,0.0533315590582788,0.833893611561507
0.101481368532404,0.604189107660204,0.962546322494745,0.806175716454163,0.641546250553802
0.0838890443556011,0.662899795453995,0.145455489633605,0.194257020018995,0.536437245085835
0.232643314171582,0.466657631564885,0.179488559253514,0.0385593320243061,0.984463077504188
0.832781408214942,0.474850223399699,0.301328239962459,0.13919912558049,0.82210161187686
0.120035293744877,0.31556362635456,0.608826410956681,0.594694366678596,0.723344467813149
0.872120843501762,0.8540069013834,0.749293166445568,0.854048016248271,0.360452087596059
0.224896303378046,0.0755885990802199,0.841602498199791,0.656481920275837,0.916193758836016
0.950208191759884,0.931744254659861,0.0142132004257292,0.327753472374752,0.257312206318602
0.863518812693655,0.483460011193529,0.00191128253936768,0.936247505014762,0.615269667934626
0.549509139033034,0.534399245399982,0.712435902329162,0.547735183034092,0.198594850488007
0.362731443718076,0.936614252626896,0.918563551967964,0.835939700715244,0.639691052259877
0.866255352972075,0.110716299386695,0.617133644875139,0.563608046388254,0.271174642723054
0.56832859525457,0.0444832313805819,0.804018435301259,0.961395152844489,0.637607542797923
0.758343062130734,0.134358029579744,0.938749421387911,0.827573817921802,0.545750652207062
0.521998818498105,0.942425011191517,0.355399339227006,0.208323357626796,0.996491313679144
0.449238743400201,0.774782453896478,0.377655948512256,0.895103780552745,0.038364342879504
0.967428810661659,0.588455246062949,0.710512588499114,0.983715321402997,0.98882444575429
0.122512599686161,0.277762133162469,0.0786767324898392,0.566698998445645,0.101824994664639
0.270391015568748,0.568006315967068,0.613245032029226,0.214174479711801,0.651193803874776
0.465988619020209,0.469852678710595,0.878058644011617,0.764800341567025,0.702708062715828
0.0386416804976761,0.352631391491741,0.6437871910166,0.681295236106962,0.9942253860645
0.477087093051523,0.0449321332853287,0.15250567975454,0.431465646950528,0.211457591736689
0.757574367569759,0.336004154058173,0.591195103246719,0.944046865450218,0.503672945313156
0.445652947993949,0.715920299757272,0.766142063075677,0.323522697435692,0.273606023052707
0.838587118778378,0.705866447649896,0.31299240142107,0.252610802650452,0.0579688833095133
0.038631888339296,0.889131792588159,0.822996326023713,0.66559721948579,0.226373146288097
0.178709712577984,0.047516519902274,0.0139516675844789,0.420464521972463,0.0289823552593589
