0.653826429741457,0.753234746865928,0.437382617266849,0.8982825698331,0.50349320913665,0.12623014813289,0.471359662245959,0.818523081485182,0.497949986718595,0.134417213965207,0.49718932621181,0.0282980320043862,0.983571445103735,0.255124380579218,0.627988712862134,0.29851844557561,0.200329369865358,0.815337667241693,0.494139808695763,0.72083723009564
0.127389482455328,0.383066462120041,0.800549955340102,0.311603854643181,0.101374585181475,0.775366106303409,0.280614353949204,0.0498408030252904,0.760568104917184,0.252710754284635,0.354948441265151,0.712982066906989,0.313901861663908,0.696544038131833,0.813536382745951,0.200023935642093,0.167951677460223,0.589406521758065,0.29934173123911,0.653186870040372
0.118976328289136,0.583259214647114,0.47868936881423,0.443629775894806,0.590419163694605,0.425686881411821,0.433834068011492,0.631624114466831,0.728755224030465,0.140639813849702,0.0589653162751347,0.391601811395958,0.466682022204623,0.987598093692213,0.906162325758487,0.588625630596653,0.859481313033029,0.0794525491073728,0.215595935471356,0.597764160484076
0.629560126224533,0.668248084839433,0.30195492436178,0.396194655448198,0.864929291885346,0.208211255492643,0.388057799777016,0.718191115185618,0.933972854400054,0.523824494099244,0.564236532198265,0.811802689451724,0.547278451733291,0.748792513040826,0.325256752315909,0.376213402952999,0.778409536229447,0.742267401423305,0.576395901152864,0.981375318486243
0.515784248709679,0.574760854942724,0.619659334188327,0.855794255388901,0.535133320139721,0.497028481215239,0.154510425636545,0.963816912844777,0.918970862869173,0.330358518986031,0.143059104913846,0.8884890768677,0.988400133093819,0.262332117417827,0.707349459407851,0.179680382600054,0.355001743184403,0.821040692972019,0.792391470866278,0.885710728820413
0.224036628147587,0.218516044085845,0.907826948910952,0.0166864464990795,0.290880595101044,0.206667471677065,0.0896517673972994,0.564216717146337,0.0750932397786528,0.39381204568781,0.818630000110716,0.680037948070094,0.272896464448422,0.510464818449691,0.900085389148444,0.0443530341144651,0.901975557906553,0.821981747401878,0.467346655437723,0.976384956156835
0.733524198178202,0.0908673941157758,0.671829335857183,0.271120910067111,0.205480122473091,0.681455239420757,0.285429965239018,0.38049198105,0.693052668822929,0.773838443914428,0.11189768044278,0.991882089758292,0.93283448019065,0.455481013515964,0.713550637010485,0.148544759489596,0.923467996530235,0.190673042321578,0.339123094687238,0.937230607494712
0.588005783269182,0.47494269348681,0.418766929535195,0.434003679314628,0.95957554737106,0.959944696864113,0.446940357331187,0.948061830131337,0.304948104545474,0.847789104096591,0.451034918194637,0.86786851962097,0.127430339343846,0.00678335758857429,0.986769994487986,0.451874389080331,0.33615290466696,0.756350175477564,0.306606635451317,0.829574465053156
0.991148103727028,0.814602229278535,0.112801786279306,0.817066042451188,0.788172602886334,0.628985784715042,0.210394762922078,0.640765264630318,0.362051936099306,0.344657656271011,0.242716782726347,0.6723349574022,0.384241143707186,0.791985886404291,0.367928790859878,0.379004968795925,0.575766290072352,0.75689306249842,0.0690365144982934,0.69480392569676
0.148226315621287,0.170468676835299,0.972686216235161,0.857450872659683,0.0670962987933308,0.481572977034375,0.46032946696505,0.657129693077877,0.401461621746421,0.154150384943932,0.564368199324235,0.298730311216787,0.483778414083645,0.704310421599075,0.440535722766072,0.358694185502827,0.565048297867179,0.76576190511696,0.51906097587198,0.158998119877651
0.724874898092821,0.336664164904505,0.289514514151961,0.330047184834257,0.653172474820167,0.896977089811116,0.137231814907864,0.064486469142139,0.136226258473471,0.897338789189234,0.919454137561843,0.26063953875564,0.722151816356927,0.611468505579978,0.115597381489351,0.521902497857809,0.270093495491892,0.942890879930928,0.561759377131239,0.309528792044148
0.831191100878641,0.685844785766676,0.290879280073568,0.804536431096494,0.929833880625665,0.982063312781975,0.442426766268909,0.667775197420269,0.680802532937378,0.716303857741877,0.371376019436866,0.198676207335666,0.83494772715494,0.266079981112853,0.684052892494947,0.506680951220915,0.491237861569971,0.856605406617746,0.0066314225550741,0.7859165398404
0.965243584942073,0.546654623933136,0.0123205857817084,0.469097695779055,0.228172802133486,0.170237675076351,0.120848832651973,0.191454023355618,0.0215774674434215,0.281478579854593,0.610207786317915,0.442395189544186,0.296934434445575,0.399964094860479,0.19102059607394,0.717216338030994,0.904190791537985,0.266863873694092,0.590349986683577,0.469936527777463
0.788329514907673,0.1261591326911,0.243842991534621,0.190138484351337,0.294456476345658,0.923429385758936,0.0164029956795275,0.521578498650342,0.572381731821224,0.196756853954867,0.783304563257843,0.660202204249799,0.571499149082229,0.753671023296192,0.477596797514707,0.500866807065904,0.931700108572841,0.457645609043539,0.104252754710615,0.52770056691952
0.295049465727061,0.23506321455352,0.78504784940742,0.0371211834717542,0.551691511180252,0.303304604254663,0.287205753149465,0.603132394840941,0.30983153777197,0.766405341681093,0.620336431544274,0.853946939110756,0.734169616363943,0.14949455508031,0.725525621091947,0.982340813381597,0.570502011338249,0.426751696271822,0.242708689998835,0.118945818860084
0.880879461532459,0.954347324091941,0.546623354079202,0.876405421644449,0.165804605465382,0.155443588271737,0.881864292081445,0.139705695677549,0.931180615210906,0.0445161380339414,0.0932334596291184,0.348479295149446,0.0552721822168678,0.646484665805474,0.570894499542192,0.116983950836584,0.563450573012233,0.0808760134968907,0.133408303838223,0.322916963836178
0.0409325801301748,0.203827364835888,0.704347524326295,0.518310936400667,0.0445403810590506,0.406026866519824,0.642983304802328,0.837483518756926,0.179995679529384,0.391441804356873,0.0145312196109444,0.0811934666708112,0.754261794732884,0.625802057096735,0.279026144417003,0.75945231388323,0.714818920008838,0.561295831110328,0.061946397414431,0.678576495265588
0.659197457134724,0.868209377164021,0.7834545399528,0.79895858396776,0.229167735436931,0.688116201432422,0.146590163465589,0.852196169784293,0.00506559293717146,0.430011924589053,0.0236157875042409,0.831065327860415,0.9494481573347,0.255510689457878,0.0344450469128788,0.968117546755821,0.185211609350517,0.165993601316586,0.538608388975263,0.896085493499413
0.959465400548652,0.948715567123145,0.0902921904344112,0.340429917676374,0.536268373485655,0.682745825964957,0.756359596038237,0.967793502612039,0.811694008298218,0.797283440828323,0.653963569551706,0.039221592945978,0.0748373277019709,0.0129295457154512,0.921573255443946,0.834657431347296,0.821964060189202,0.284753480926156,0.517498128814623,0.945844697067514
0.20559487817809,0.689094254747033,0.619993038941175,0.189929721178487,0.290717806434259,0.329143140465021,0.508212199900299,0.733860202366486,0.773671696893871,0.597319425782189,0.736405291361734,0.984358303016052,0.416877227136865,0.450872582616284,0.102239412954077,0.440598977264017,0.579797765472904,0.85859889513813,0.10984964040108,0.228610846213996
0.383268824312836,0.804316744208336,0.215423496207222,0.626391618745402,0.466528417775407,0.0548438511323184,0.805894891731441,0.417764066485688,0.805758032714948,0.590549163287506,0.652441637124866,0.9754413892515,0.668801841093227,0.0931220212951303,0.840963033260778,0.347898872569203,0.381420340621844,0.236392713850364,0.378262261394411,0.817619043402374
0.715033957967535,0.215519982390106,0.855591502273455,0.22976515814662,0.022598082665354,0.163039009086788,0.153198846848682,0.3179921079427,0.281149602960795,0.196617812151089,0.326126519823447,0.705324857495725,0.0889296131208539,0.349019712768495,0.191198914078996,0.173858574358746,0.432974869385362,0.704912962624803,0.124794663162902,0.309617382008582
0.920355985406786,0.17675992124714,0.083282547770068,0.685070905368775,0.159912010421976,0.994439230998978,0.602168541634455,0.161211271304637,0.453400825150311,0.99863549717702,0.44296926446259,0.804311038693413,0.494947526371107,0.494172127451748,0.385104379383847,0.781370881712064,0.847663705935702,0.0698438694234937,0.296825662255287,0.882560831960291
0.322288679890335,0.235903770895675,0.956811383133754,0.728893038351089,0.232787276152521,0.219432554673404,0.47449984611012,0.895921844290569,0.80375572363846,0.745876857545227,0.127332254545763,0.151053226087242,0.0998861587140709,0.321102246409282,0.342984167626128,0.697473835665733,0.454294637776911,0.538283820031211,0.896151602035388,0.605243208352476
0.603709968272597,0.173038577195257,0.0366034423932433,0.316139991860837,0.361095384694636,0.587958256946877,0.652611203491688,0.180305381072685,0.561720631318167,0.38933672523126,0.99759053485468,0.6240665523801,0.43938811426051,0.797674286412075,0.643613125197589,0.209347576601431,0.577330169035122,0.102642884245142,0.182615784462541,0.14486984279938
0.905734856147319,0.181772848824039,0.512702026870102,0.112345155561343,0.466890399111435,0.964235388441011,0.527564536314458,0.318199198693037,0.586753790965304,0.868121067294851,0.975707115605474,0.420867832610384,0.748690512031317,0.105971929151565,0.21244010515511,0.911860627355054,0.736731193261221,0.347071235533804,0.295863288687542,0.665580620057881
0.349854641826823,0.295649792533368,0.605683848960325,0.966342069441453,0.418747041840106,0.542323757661507,0.127804356627166,0.731987611856312,0.501964620547369,0.894523900933564,0.331342088524252,0.363460538210347,0.548261185875162,0.6198575864546,0.492826482281089,0.365712770959362,0.678977317875251,0.351348253432661,0.153090368025005,0.551635725656524
0.537586383521557,0.534578141057864,0.701876535778865,0.177941709058359,0.016301539959386,0.808072581188753,0.943786357762292,0.319762850413099,0.831887272885069,0.711934784892946,0.858064666390419,0.834622418042272,0.466444813646376,0.393060032743961,0.960985070792958,0.931508090812713,0.130342554068193,0.8048098848667,0.861810111906379,0.0514506374020129
0.891279977047816,0.326681206701323,0.524807162815705,0.0933763510547578,0.01361681567505,0.328048360068351,0.615291041554883,0.329744888469577,0.803656579460949,0.47090828162618,0.481743133161217,0.624647163087502,0.312350641004741,0.935797394486144,0.334807513980195,0.616273248568177,0.680897450540215,0.769407061859965,0.0930269451346248,0.583587989676744
0.407725177705288,0.894022018415853,0.725608239648864,0.0816049049608409,0.972158013843,0.774777111364529,0.334517376264557,0.666333224857226,0.90482890768908,0.0921799638308585,0.0738019356504083,0.490887285210192,0.00327717047184706,0.194578999420628,0.732779839308932,0.669070727191865,0.775810634018853,0.665698546217754,0.674729234306142,0.81281326035969
0.433842687867582,0.682829601690173,0.0844904917757958,0.0843774403911084,0.112412944436073,0.750171480700374,0.328136522555724,0.964382776990533,0.599915532162413,0.152979988371953,0.704042331315577,0.0620600015390664,0.596786671783775,0.247236681869254,0.33792844065465,0.725380534073338,0.757649795617908,0.859112224075943,0.1622020942159,0.959872044390067
0.0256593285594136,0.173564715310931,0.876261254539713,0.322977354051545,0.987218906637281,0.27929512783885,0.176841634558514,0.892562847118825,0.221098364796489,0.375350069254637,0.0490594380535185,0.231939524644986,0.116018274100497,0.0679831004235893,0.489461874822155,0.65351118799299,0.739814220461994,0.434494574554265,0.0492741130292416,0.158428383991122
0.933413538848981,0.498890557093546,0.542608321178705,0.327265148051083,0.899526367429644,0.337110472843051,0.744741102913395,0.254697451367974,0.100484087131917,0.205702662933618,0.356771010439843,0.690871386788785,0.608006040332839,0.0846898281015456,0.247530709719285,0.134091359097511,0.295244043460116,0.981432664906606,0.688722426770255,0.457939310697839
0.0253984567243606,0.0288538970053196,0.695731882238761,0.38304768782109,0.722946767928079,0.320159719325602,0.707000103313476,0.818318544654176,0.831663164077327,0.198629196966067,0.837169137550518,0.277553108753636,0.683504759334028,0.331552362535149,0.0345657297875732,0.271872469922528,0.456740714376792,0.961122324690223,0.403873293893412,0.730926743010059
0.758235302288085,0.337149928789586,0.467737012309954,0.69632845884189,0.401621510274708,0.703197239898145,0.775356818921864,0.958299134392291,0.306924369884655,0.274578344542533,0.201094773830846,0.0155864208936691,0.0936111577320844,0.218966046581045,0.787236000644043,0.215544499922544,0.68956095026806,0.670489120297134,0.701060578692704,0.517591207288206
0.751248996006325,0.823776408098638,0.554619133472443,0.806538025382906,0.305186193669215,0.469068886013702,0.26589110866189,0.346950917039067,0.516267132479697,0.586803658865392,0.981107410276309,0.852576315402985,0.914110331330448,0.949015900725499,0.976235923357308,0.131287267664447,0.388954861089587,0.966595039237291,0.410927954362705,0.233802206581458
0.990439188666642,0.995224338257685,0.275817325804383,0.420048285741359,0.757670844672248,0.352050143526867,0.972806862089783,0.468214080203325,0.107099363580346,0.663466905243695,0.560146125033498,0.810269869165495,0.449852319201455,0.161696447758004,0.471293359296396,0.281689520459622,0.176340773003176,0.591128276428208,0.927806313848123,0.581640562508255
0.0255760033614933,0.057778722140938,0.404037583153695,0.379901601932943,0.316931508714333,0.486944554839283,0.368746550520882,0.973880094010383,0.591041805688292,0.103489013155922,0.0892296528909355,0.282780785346404,0.802876821020618,0.701585141709074,0.725827134447172,0.114013897953555,0.319515938637778,0.166446282761171,0.86308390670456,0.597304343711585
0.717765038367361,0.407071455381811,0.00169462617486715,0.633166222600266,0.30018537119031,0.0203421560581774,0.341283421264961,0.94727954803966,0.075300988741219,0.527990389615297,0.650953270029277,0.178000727435574,0.468765379860997,0.739101931918412,0.831630100263283,0.752849945100024,0.915670209564269,0.98238123068586,0.50160037050955,0.6365002670791
0.448567451443523,0.776216086000204,0.382395705673844,0.941718715243042,0.598236748483032,0.116571926511824,0.398872202960774,0.893349576508626,0.448138323379681,0.81203838204965,0.314152962528169,0.977445796597749,0.192100781947374,0.612125352025032,0.327303442871198,0.128515037940815,0.70042297267355,0.737274874467403,0.599002644186839,0.758963478496298
0.38475749315694,0.164890098152682,0.220089599955827,0.646454440662637,0.173906746087596,0.0766293725464493,0.0481436448171735,0.714494181098416,0.656587264034897,0.920629388885573,0.254083729581907,0.509035598021001,0.408277912531048,0.237414042465389,0.895811085822061,0.676364577142522,0.710256666410714,0.901014099596068,0.266764935106039,0.777556279907003
0.966797651024535,0.443488005083054,0.296056985855103,0.0526155319530517,0.32067714096047,0.896426766412333,0.403218069579452,0.0981330566573888,0.798902928363532,0.416746220318601,0.768081401009113,0.324551173020154,0.985003802925348,0.13062038924545,0.606167970690876,0.514460390200838,0.627912213327363,0.60944364964962,0.911172681953758,0.336021480383351
0.355668828822672,0.723842778941616,0.460810185642913,0.836613035295159,0.884233201155439,0.569298815913498,0.668288280721754,0.0742488072719425,0.453960532788187,0.502270508091897,0.606061475584283,0.40062373271212,0.350257395533845,0.610528018325567,0.40553450002335,0.901706755161285,0.802546797320247,0.310568914515898,0.786277084378526,0.0385418294463307
0.883348517818376,0.636892387643456,0.411428280174732,0.579188964795321,0.683418647386134,0.53005876741372,0.564895808929577,0.846225261688232,0.676371566951275,0.437382591655478,0.42691048164852,0.5493764646817,0.96981185185723,0.0151315210387111,0.788475826382637,0.0028152116574347,0.658733166288584,0.120067710289732,0.553698898525909,0.468048210255802
0.135855744360015,0.370470500783995,0.0674997095484287,0.219580392120406,0.621048364089802,0.97243515891023,0.890859198523685,0.884744061389938,0.648734679212794,0.00544590572826564,0.376254871953279,0.808446777286008,0.310870951972902,0.355077564716339,0.297446509590372,0.393014368833974,0.113299634074792,0.603102863300592,0.657134761102498,0.963129822164774
0.505991389974952,0.969509162474424,0.356215833220631,0.700709746452048,0.824524814030156,0.866310183890164,0.855068039149046,0.918969297781587,0.715958456974477,0.762285186676309,0.766956166829914,0.154712561517954,0.622579473769292,0.125535988947377,0.204000749159604,0.909144812496379,0.580891497898847,0.322703513083979,0.41227346402593,0.758627878502011
0.650531334802508,0.188103687949479,0.0105851450935006,0.793195095146075,0.128394427942112,0.873900429578498,0.225082863355055,0.450760169653222,0.645024143625051,0.434360908577219,0.427027460653335,0.532978026662022,0.000887672649696469,0.1346943709068,0.607653654646128,0.840317178284749,0.859556353650987,0.519046877278015,0.890277934959158,0.662079303758219
0.478754401905462,0.695055641233921,0.484130763914436,0.663679616525769,0.676822724519297,0.911576244980097,0.464429030194879,0.507422914495692,0.765826700720936,0.110325530171394,0.159089972265065,0.409065312473103,0.16282941098325,0.877339634811506,0.590991884702817,0.484883530065417,0.702638596529141,0.58784901862964,0.67357606231235,0.807700820732862
0.22379927453585,0.400898738764226,0.635090165538713,0.575765940593556,0.397897660033777,0.166540102101862,0.587618919787928,0.965038857189938,0.405890327179804,0.567322655348107,0.652408456197008,0.0145296398550272,0.995778258191422,0.760061313398182,0.0647359983995557,0.587433182401583,0.810028090374544,0.100642107659951,0.757735114078969,0.858021842082962
0.943424059078097,0.723433208186179,0.937125689117238,0.264053901890293,0.180704894242808,0.351563304662704,0.855003660777584,0.566669675055891,0.225095580564812,0.014927743235603,0.359741596505046,0.922386440914124,0.238863768056035,0.373058669734746,0.203738827025518,0.2289007329382,0.0938964972738177,0.868814846035093,0.154014255153015,0.829684601631016
0.00635848310776055,0.0439263235311955,0.8709671869874,0.459334022598341,0.672677661990747,0.657901231665164,0.239809331018478,0.15614872192964,0.926207998069003,0.0519498635549098,0.502375133801252,0.00794829707592726,0.759140455164015,0.622694428777322,0.710952132474631,0.400081152562052,0.765596820507199,0.140061341226101,0.81073126103729,0.125657261349261
0.411223600385711,0.781578175257891,0.262900791829452,0.299318063771352,0.62765822885558,0.861697809072211,0.787241732468829,0.000167360296472907,0.146665384061635,0.474172321613878,0.907007476780564,0.319382440298796,0.364066323032603,0.545995065942407,0.145438962616026,0.942558328621089,0.869242563610896,0.0364733338356018,0.736346644349396,0.139332768274471
0.751917855581269,0.696885631419718,0.299357200972736,0.702410094905645,0.709060264751315,0.231352339731529,0.913210932631046,0.40792944538407,0.847548337653279,0.13097446016036,0.54954497073777,0.34181297919713,0.381296395557001,0.633899832610041,0.247237027622759,0.572223661467433,0.0131491378415376,0.337575179990381,0.624791492940858,0.778694767970592
0.500723287928849,0.169114672811702,0.305184900993481,0.477730237646028,0.331630454398692,0.561759051168337,0.807145960396156,0.765627388842404,0.935119566507638,0.582594273146242,0.760336260078475,0.465188689995557,0.617866574088112,0.865876611322165,0.909658246906474,0.835074874572456,0.400544627336785,0.681717949220911,0.857833782676607,0.831863241735846
0.481314523611218,0.759874143172055,0.140540087129921,0.620055822655559,0.808550421148539,0.531951892189682,0.896760757314041,0.368596123764291,0.738843298517168,0.950279468670487,0.712491778889671,0.497095081955194,0.396007895702496,0.0143933426588774,0.910020990530029,0.734468644950539,0.106176822679117,0.402213463792577,0.70493810903281,0.542436810908839
0.0355201174970716,0.384106051642448,0.715331617509946,0.327234158525243,0.334277438931167,0.269835398066789,0.417928677983582,0.716977875912562,0.782146389596164,0.920555193442851,0.770186682697386,0.10229504830204,0.901455234969035,0.604533405276015,0.614148724125698,0.391490207286552,0.169351703952998,0.237470968160778,0.0549161953385919,0.957224369747564
0.474263232666999,0.0376651335973293,0.471496743615717,0.614629916613922,0.892574598779902,0.617106062592939,0.298071754863486,0.0590463338885456,0.450306337559596,0.195676116039976,0.843401815276593,0.479408088838682,0.734021973563358,0.174218169180676,0.723327304935083,0.887761843390763,0.17249788180925,0.848846237175167,0.152547752019018,0.952035010326654
0.682303154142573,0.49856887338683,0.602713521337137,0.796223549405113,0.440208576619625,0.633264816366136,0.676836317172274,0.892529297620058,0.382282245438546,0.101468212902546,0.00119898840785027,0.683686048723757,0.989488962106407,0.634398897411302,0.59702439722605,0.181222697719932,0.357610533246771,0.811825908487663,0.526560371974483,0.445610291324556
0.808898869669065,0.12711054389365,0.750851078191772,0.34895526478067,0.95773303322494,0.284269889583811,0.428590888855979,0.0515800009015948,0.541704069124535,0.824005587724969,0.507328180596232,0.243748096749187,0.902331066085026,0.183535566320643,0.101100346306339,0.64974138699472,0.493904873728752,0.155030518071726,0.808657567715272,0.424911543726921
0.129360388265923,0.646699516102672,0.794508205959573,0.214828911237419,0.126143399858847,0.328749604988843,0.147745529655367,0.189807855291292,0.0537402597256005,0.0431946867611259,0.573710032738745,0.0838693473488092,0.0553360634949058,0.568711752537638,0.283023045398295,0.282837453531101,0.0949560832232237,0.703079965896904,0.270265174563974,0.137184182414785
0.634946472244337,0.743671660078689,0.632004616782069,0.640260761370882,0.596961891278625,0.83932029036805,0.82279247045517,0.738055710447952,0.31389996712096,0.846508355578408,0.150599309476092,0.155600193655118,0.199919109465554,0.690426513319835,0.0252410692628473,0.240042557474226,0.612302335212007,0.0989882012363523,0.542239951202646,0.542466287268326
0.756658662576228,0.542248276993632,0.419556852895766,0.698638872243464,0.318448329810053,0.431679550558329,0.28282286785543,0.790847860276699,0.302319632610306,0.385494903894141,0.500945606036112,0.726284247590229,0.377758346265182,0.819567652419209,0.187508932314813,0.453017207095399,0.241081813815981,0.228950043441728,0.974100365070626,0.149810805916786
0.543132508406416,0.092843048973009,0.700783745618537,0.905692898901179,0.0354881396051496,0.297984851989895,0.435994466533884,0.0670143945608288,0.284972653025761,0.151935624424368,0.140289219794795,0.552100398112088,0.249508189270273,0.588116780854762,0.482367177959532,0.7999731390737,0.713182582752779,0.855247730156407,0.349632483208552,0.887064717011526
0.764711982337758,0.319533025380224,0.551730736158788,0.308032744098455,0.536765815224499,0.280239193467423,0.428027389803901,0.64482389180921,0.863386683864519,0.855844801291823,0.901896205497906,0.0299822348169982,0.481965145794675,0.1388776791282,0.766759117133915,0.557933145202696,0.393159183207899,0.425835321424529,0.406124638160691,0.252205756260082
0.0592418757732958,0.861542500555515,0.0720569165423512,0.695131187094375,0.787944564595819,0.0521340498235077,0.64943846152164,0.853108021197841,0.949711703462526,0.801097209798172,0.532351314788684,0.260005446849391,0.699340726016089,0.762223842088133,0.429274253547192,0.647326041245833,0.278141404269263,0.249125553993508,0.860319303814322,0.765972015447915
0.60581525368616,0.602982328273356,0.869538080412894,0.956447807140648,0.376439654966816,0.213269527535886,0.0393496733158827,0.44690590724349,0.516901993425563,0.85219462052919,0.388815605081618,0.231006321962923,0.289293764159083,0.241302534239367,0.597715367097408,0.756608145311475,0.672804683679715,0.106407039100304,0.788198686437681,0.972511942498386
0.815404746215791,0.618171646492556,0.136530091287568,0.277623523958027,0.988346318015829,0.0963018087204546,0.666181019041687,0.363686638884246,0.417130310088396,0.528203770751134,0.373479670612141,0.873378243297338,0.473605697508901,0.166785195469856,0.451779950410128,0.531858507543802,0.103675091871992,0.909249604213983,0.419248140882701,0.278101863106713
0.625276440754533,0.395111707504839,0.240517489612103,0.288673265371472,0.845425810664892,0.765013803495094,0.000957424286752939,0.845872010104358,0.361992950085551,0.0456091375090182,0.621945767197758,0.576347684720531,0.0245127941016108,0.980363060487434,0.401781131979078,0.238638463197276,0.930299708852544,0.103746397420764,0.276955934474245,0.228668285533786
0.725092309527099,0.0623600273393095,0.463533271802589,0.403498862870038,0.375167893245816,0.750298933591694,0.0588130403775722,0.329337872331962,0.791168926283717,0.387504325713962,0.0569760981015861,0.754375895019621,0.512578755617142,0.38200548151508,0.491657945560291,0.667600550455973,0.68061908101663,0.427015114109963,0.130467685172334,0.798278085887432
0.863217734033242,0.909545039525256,0.851312498794869,0.208842410240322,0.428100189659745,0.789764672983438,0.618757162708789,0.624889041064307,0.12422142457217,0.511844805674627,0.592622263589874,0.191091643413529,0.205215675989166,0.592002219287679,0.993706979323179,0.00396755803376436,0.84770360426046,0.482757618650794,0.302375574363396,0.31718456489034
0.561862750910223,0.734407593496144,0.216680590528995,0.0638030108530074,0.513154986081645,0.105916866334155,0.0609726551920176,0.519152102060616,0.198171261465177,0.48844928201288,0.508767673745751,0.264737338060513,0.661487937672064,0.851712753297761,0.57555369916372,0.597955365898088,0.400783938122913,0.562264930456877,0.381935537559912,0.00685817422345281
0.766757727833465,0.683494237717241,0.0216243793256581,0.744836430996656,0.613543353974819,0.828919768799096,0.0607611329760402,0.0434947186149657,0.47864993638359,0.151090125087649,0.711680604610592,0.71020557382144,0.876293480861932,0.470800957176834,0.812124570831656,0.2426313678734,0.786033203359693,0.781563179334626,0.371786411385983,0.142273353412747
0.0318753276951611,0.958932425593957,0.113242143765092,0.104076289571822,0.793360650306568,0.533065372612327,0.735651523107663,0.644305284600705,0.862414260627702,0.940785797545686,0.315738675650209,0.313030184945092,0.0565343259368092,0.824634964112192,0.78104490111582,0.965875282185152,0.820389569969848,0.785408378345892,0.793073513079435,0.031505458522588
0.863419272238389,0.941924535436556,0.136983316391706,0.911499066744,0.333563032792881,0.314489611657336,0.384125564713031,0.910995081765577,0.743836702313274,0.678343171486631,0.67535857623443,0.464396122144535,0.784653028938919,0.781717693433166,0.738660998642445,0.415769343264401,0.63160146586597,0.44395042071119,0.713127341819927,0.465255794813856
0.300191591028124,0.516035231295973,0.321693120989949,0.696931986371055,0.135975506622344,0.609310598112643,0.925525079946965,0.971267085988075,0.369882178958505,0.141156385885552,0.536221519112587,0.504631430609152,0.811407138360664,0.0151671655476093,0.184842487098649,0.00139691634103656,0.287083194823936,0.903553774347529,0.492627830710262,0.927331696031615
0.892591143259779,0.255995159270242,0.0788623525295407,0.526913951616734,0.205290005309507,0.148511165054515,0.891466645756736,0.614425988169387,0.650530642597005,0.754961810307577,0.754826001357287,0.101631823228672,0.599026507697999,0.332045266404748,0.991788070648909,0.813683009007946,0.845408406341448,0.628279292024672,0.478221400408074,0.664165109861642
0.970363955246285,0.577026177663356,0.30891098221764,0.631462129298598,0.743243279634044,0.701769978506491,0.911342489533126,0.448333974927664,0.469915566267446,0.0407489340286702,0.368062306428328,0.620231066131964,0.568577648838982,0.201698393793777,0.0465943955350667,0.735855295322835,0.901908188592643,0.787553947651759,0.770641563460231,0.710507277399302
0.714868345530704,0.210469463840127,0.142271289601922,0.662854139925912,0.819400726817548,0.0310603650286794,0.281053429236636,0.0421211561188102,0.176163204479963,0.750741672003642,0.994361348450184,0.154343457194045,0.229170371079817,0.53822185122408,0.045948880026117,0.992838953388855,0.734181136358529,0.494593605631962,0.0440263440832496,0.303508024662733
0.396402081707492,0.947330323746428,0.0308684851042926,0.711589023703709,0.782504917588085,0.895620171679184,0.759518036153167,0.686938339378685,0.20519805373624,0.740302003687248,0.873408063780516,0.101806703489274,0.846224491950125,0.552666602190584,0.30804558028467,0.350386310601607,0.413907557725906,0.739831953775138,0.965738195925951,0.777671924559399
0.0623620413243771,0.785549900960177,0.33383301529102,0.308191367657855,0.436051033204421,0.424230250529945,0.934945870889351,0.060817850753665,0.241620142478496,0.919676880352199,0.716540480265394,0.625626356806606,0.717984799062833,0.463304755510762,0.890780831687152,0.0998359166551381,0.609612440923229,0.963053717277944,0.0909600502345711,0.726459993282333
0.523477177368477,0.859433668665588,0.378753875615075,0.75399013212882,0.241782309720293,0.80597173050046,0.121779928449541,0.989150486188009,0.921510236803442,0.625938050216064,0.566712248604745,0.317959321429953,0.633549058344215,0.210599941201508,0.229045914486051,0.021986149949953,0.766537642339244,0.47364180884324,0.729166422970593,0.149055178975686
0.00935712223872542,0.854105989215896,0.200368720106781,0.622970785479993,0.506884230067953,0.676989570260048,0.292850759113207,0.493471691384912,0.571140443207696,0.165456562070176,0.0348596298135817,0.46814964688383,0.549702230840921,0.542251250706613,0.639670088654384,0.205283716553822,0.376321074087173,0.444471914786845,0.264968668110669,0.903457324020565
0.0651329644024372,0.340320953400806,0.931931507075205,0.324433371657506,6.89020380377769e-05,0.860143203055486,0.62273144768551,0.863957550376654,0.103570905281231,0.211166634224355,0.55755808390677,0.700824736384675,0.406085365451872,0.697203429881483,0.194808934116736,0.95985010243021,0.31476123072207,0.804601006442681,0.193084487924352,0.134058392373845
0.847631600452587,0.440530566265807,0.351884924340993,0.624240231700242,0.709690527059138,0.0852633183822036,0.0994827575050294,0.325342205353081,0.41238725068979,0.965708634583279,0.231623777654022,0.32433841121383,0.861199696082622,0.609827461419627,0.861876331269741,0.692888523219153,0.896375989308581,0.805408712243661,0.862264664843678,0.486315093934536
0.551889976253733,0.854987586848438,0.417782425647601,0.654573857784271,0.90969771402888,0.879924599081278,0.179477965226397,0.740192975150421,0.242351267021149,0.976628973614424,0.4564799007494,0.109537180978805,0.397880900185555,0.716059447731823,0.188231808366254,0.294517757138237,0.828327117953449,0.931259725242853,0.736228484893218,0.361915414920077
0.271449623629451,0.532288636080921,0.885319046210498,0.733661672798917,0.00320660811848938,0.327109974808991,0.631874318001792,0.161738075315952,0.590407787822187,0.290564615745097,0.838794653769583,0.852784602204338,0.930031926603988,0.588602654868737,0.977677676128224,0.150656146928668,0.347174232825637,0.661650522379205,0.472824996570125,0.964328279020265
