0.220287948613986,0.662478427169845,0.939980702707544,0.636366665596142,0.654920342378318,0.671687055379152,0.767987108556554,0.866374579025432,0.269941854756325,0.253252578200772,0.876770763890818,0.242232755292207,0.457108019851148,0.614551091333851,0.0209723166190088,0.39466866874136,0.000583900837227702,0.689995872555301,0.502409145236015,0.912960015237331
0.740569805260748,0.568148773629218,0.310579570243135,0.196793050970882,0.916048638056964,0.442804017337039,0.798131843796,0.382081675343215,0.532030615024269,0.549387683160603,0.754600413376465,0.258376254001632,0.0146093193907291,0.883251005318016,0.559458061587065,0.769219947280362,0.387604995863512,0.0724044968374074,0.532349047483876,0.335987803526223
0.473961547482759,0.508646051166579,0.353257379960269,0.123958871234208,0.369821110507473,0.709089288720861,0.862394272815436,0.0515568850096315,0.323382236529142,0.507326539605856,0.241650743875653,0.769826909061521,0.152052928227931,0.421772025991231,0.780693571316078,0.518660861300305,0.817376884864643,0.0901557572651654,0.575635468354449,0.0919832738582045
0.922908323584124,0.169204744277522,0.850391801912338,0.788181185955182,0.346364271594211,0.692852571839467,0.598950589308515,0.181514820083976,0.322193861939013,0.00993060669861734,0.331381280208007,0.959856208879501,0.257770357187837,0.107795403338969,0.474635346792638,0.640344437677413,0.526338252238929,0.669283902505413,0.575725517701358,0.318154494510964
0.745308687444776,0.773295229766518,0.400260190712288,0.558064081007615,0.168345606420189,0.480922625400126,0.224052250385284,0.879458426963538,0.396789057413116,0.345779004739597,0.430667682318017,0.931356529239565,0.298556231195107,0.0501937286462635,0.622659159824252,0.468728536274284,0.870855624321848,0.221488561481237,0.165571538265795,0.369627089006826
0.339814312756062,0.97673291224055,0.340985347516835,0.807727694045752,0.587077886797488,0.462431350490078,0.948345459997654,0.528549571987242,0.909746770979837,0.990289963083342,0.595188296632841,0.326667911140248,0.308950777864084,0.00746068730950356,0.537734915036708,0.473776705795899,0.543043539393693,0.800739685771987,0.98625408555381,0.50078694941476
0.0909416570793837,0.9062801792752,0.300985429435968,0.628093087347224,0.408739455509931,0.26706072082743,0.0761530608870089,0.106407944578677,0.109185085166246,0.0322058550082147,0.413929247297347,0.09868203708902,0.671802906319499,0.625317362835631,0.96760528953746,0.990332966437563,0.8787776613608,0.355201954720542,0.505339639028534,0.109160178806633
0.850081010255963,0.854274074081331,0.93135452712886,0.395359877962619,0.184771314961836,0.0344014354050159,0.609376246342435,0.776293778792024,0.2273569337558,0.205044598784298,0.809156394097954,0.107134538935497,0.813379335450009,0.388410825747997,0.198382663773373,0.32706220750697,0.329190652351826,0.795487673953176,0.00234854826703668,0.765748239820823
0.928652562899515,0.789612853201106,0.154825155390427,0.0695095004048198,0.33534180209972,0.729433628497645,0.468121268087998,0.750867215450853,0.571729279821739,0.196103355614468,0.603444735985249,0.636895853560418,0.616362627595663,0.411325139692053,0.0144641422666609,0.689980744151399,0.127859971253201,0.768353357445449,0.564201293280348,0.163175060180947
0.501887729857117,0.00712838559411466,0.186628182884306,0.52919657737948,0.0214684561360627,0.0363538111560047,0.255593090783805,0.154055674560368,0.55649199639447,0.892691770102829,0.722583582857624,0.973671081941575,0.21237205574289,0.325726046226919,0.682247666409239,0.413513743085787,0.730859718983993,0.256058894097805,0.327537552220747,0.621142698451877
0.462605524109676,0.993486588587984,0.244963457342237,0.161624483531341,0.43113679275848,0.106743923155591,0.695659917546436,0.234823806211352,0.16761587630026,0.0627496803645045,0.539988765725866,0.418965759919956,0.417904673609883,0.626933983992785,0.956443719798699,0.365243977634236,0.104186217533424,0.263867910951376,0.998749964637682,0.659460255410522
0.690451723756269,0.469069961225614,0.724517510039732,0.621988092083484,0.938812153646722,0.60772852296941,0.0985635735560209,0.0532484273426235,0.372909083031118,0.223949211649597,0.605936878593639,0.836696308106184,0.759812281932682,0.818336078664288,0.50409125816077,0.105424838140607,0.600176194915548,0.712377459043637,0.960191136458889,0.849889624631032
0.00679850997403264,0.58285543275997,0.237744298763573,0.755478403996676,0.574887339491397,0.326512035913765,0.309969288064167,0.0431215558201075,0.717487087473273,0.797192560741678,0.232502679107711,0.653858554316685,0.739705929299816,0.882030713604763,0.55872664344497,0.867890822235495,0.223736019805074,0.868222270393744,0.05108478711918,0.495939080836251
0.349722896004096,0.844977906672284,0.301508873002604,0.118879461660981,0.120480082929134,0.214343828381971,0.930001220665872,0.670818571932614,0.783425462665036,0.542331515345722,0.230230125598609,0.20839393697679,0.92697309772484,0.727139776805416,0.263205674244091,0.614884074777365,0.182703836588189,0.34459458081983,0.170923407422379,0.577608483145013
0.242138961562887,0.32594878738746,0.412437024060637,0.821476037846878,0.55181300942786,0.475827091606334,0.0209242678247392,0.162812942871824,0.168211069190875,0.715818746946752,0.534159514587373,0.794262741925195,0.0284062135033309,0.878114024875686,0.426514627877623,0.298983649117872,0.839002639288083,0.77468247897923,0.223980578128248,0.298048108583316
0.185982160503045,0.391145358094946,0.805071322247386,0.551873605931178,0.333805771311745,0.373945385683328,0.452218045247719,0.260783952428028,0.676482296781614,0.0186057495884597,0.262626263080165,0.474027787102386,0.473451726837084,0.677747487556189,0.561858326429501,0.56965290219523,0.314046636223793,0.347887757699937,0.289724396308884,0.361777263693511
0.592783800559118,0.681751823052764,0.610854717670009,0.937343024648726,0.415545046329498,0.484296033391729,0.576368362409994,0.82939903694205,0.18075276282616,0.298915323568508,0.335486937547103,0.212046403903514,0.563969601178542,0.00630341796204448,0.785447127185762,0.616544805467129,0.654264719923958,0.167308445088565,0.654017882887274,0.808614372042939
0.181071411119774,0.931635877117515,0.491032773396,0.653624818893149,0.48657361487858,0.478790910448879,0.760103098815307,0.88620020239614,0.428701343946159,0.290225454140455,0.520331651903689,0.947821193141863,0.109494670527056,0.382628461811692,0.222922499524429,0.110924301436171,0.469756498700008,0.502848176984116,0.79729295312427,0.759241291787475
0.199198490241542,0.65903775789775,0.376425551017746,0.584362860769033,0.672812030883506,0.0183926965110004,0.200747448252514,0.558231093222275,0.931154394522309,0.791924505028874,0.673032644670457,0.452961941249669,0.199326548259705,0.271107004024088,0.406910685123876,0.663274375256151,0.17266582720913,0.0306287601124495,0.234686700860038,0.14255439536646
0.706312867812812,0.246670938562602,0.588796452153474,0.816212235484272,0.973723652074113,0.343217152170837,0.144830766133964,0.345261316513643,0.973205068614334,0.446959933731705,0.340951713500544,0.254458891460672,0.426659567747265,0.128835065057501,0.569449722301215,0.58537003188394,0.603364474605769,0.682014621095732,0.266532670706511,0.139420504448935
0.459584608674049,0.901635605609044,0.814841368468478,0.253515511518344,0.706789012998343,0.175367340212688,0.575161076616496,0.348351744934916,0.742785604437813,0.162623717449605,0.562611530534923,0.955681666033342,0.251375071238726,0.120277949841693,0.165292917285115,0.725533718243241,0.601249663857743,0.351427399553359,0.288843979360536,0.340669207274914
0.253221087157726,0.627003712812439,0.764971728436649,0.428960740333423,0.355895262677222,0.180801497539505,0.156754140742123,0.244267057627439,0.416209330316633,0.360403340309858,0.515546868089586,0.933034669375047,0.199107005726546,0.486902637407184,0.842921137111261,0.498706018319353,0.041705745505169,0.703457136405632,0.588065702700987,0.0802708915434778
0.299457202199847,0.123614065116271,0.17615969851613,0.262551286723465,0.562693700427189,0.888971270760521,0.684469732921571,0.758928520604968,0.36229449370876,0.378025548532605,0.242884811712429,0.216912080766633,0.0518619976937771,0.766866711433977,0.0599126163870096,0.136403515003622,0.504625056637451,0.158751724287868,0.500235067913309,0.364359867759049
0.105840498115867,0.744638250907883,0.591643730876967,0.739110910566524,0.0421121481340379,0.340199097758159,0.975282858824357,0.837063940474764,0.984646420227364,0.884763011941686,0.466840183129534,0.400947799673304,0.670556996949017,0.853613877436146,0.336302078096196,0.716558594722301,0.814171081176028,0.716562501853332,0.484428108669817,0.40685070422478
0.862136475276202,0.482614726526663,0.118612200254574,0.325158060295507,0.532673601992428,0.273312867386267,0.0985377407632768,0.183992134407163,0.0663833264261484,0.307545440737158,0.254564222879708,0.904517443152145,0.867869656765833,0.623123490251601,0.520238060737029,0.560279760509729,0.72788819228299,0.391816976247355,0.190158799989149,0.649022651603445
0.674469576450065,0.65475933207199,0.523075745208189,0.355716248508543,0.542451172834262,0.261866451008245,0.867146247532219,0.214644549181685,0.945887729758397,0.10923185502179,0.818395386682823,0.982371727470309,0.172901968006045,0.983677798882127,0.146496999077499,0.983780273003504,0.849548879079521,0.96254150243476,0.407395881367847,0.258381123188883
0.125152113847435,0.132681800052524,0.0232205118518323,0.685377057176083,0.123466073768213,0.796206738334149,0.240148017648607,0.605285557452589,0.558903004741296,0.803826316259801,0.852732903789729,0.0468261754140258,0.506376946344972,0.0403135067317635,0.976846018573269,0.610210622893646,0.758910657837987,0.150015846593305,0.74233363987878,0.694927970413119
0.107769018504769,0.738301500212401,0.0599234972614795,0.311140323290601,0.732425988186151,0.537344821263105,0.806723344605416,0.118430546252057,0.600447956705466,0.437145994976163,0.303128237603232,0.582456704694778,0.263602388324216,0.0967466945294291,0.515613158466294,0.529828499536961,0.522531987167895,0.455758550437167,0.130716044222936,0.775625657755882
0.766310282517225,0.553199359914288,0.669420066522434,0.420592952752486,0.986513269366696,0.72938403300941,0.56081161648035,0.376304546371102,0.0381379243917763,0.792123891646042,0.433606094680727,0.19498285301961,0.241600795183331,0.162072513019666,0.581408479483798,0.55508097121492,0.877096627606079,0.448419702472165,0.0500168614089489,0.203735929680988
0.180577241815627,0.351509897969663,0.891261737095192,0.975227242568508,0.465489696944132,0.53367877798155,0.600317300995812,0.631425346480682,0.828699575504288,0.197187138255686,0.526925178011879,0.35957719036378,0.86445679794997,0.724973233183846,0.747162888757885,0.209245732519776,0.554460507584736,0.585550589254126,0.664676887914538,0.957505841972306
0.15834596590139,0.537241279846057,0.425650601275265,0.0959047300275415,0.277236131718382,0.197544677648693,0.230279535753652,0.317083790898323,0.837048345711082,0.331712224986404,0.446234415285289,0.778532276395708,0.839125396450981,0.051152914064005,0.980655074352399,0.481798701686785,0.80180736281909,0.713041051756591,0.629586975090206,0.648264948045835
0.218742657918483,0.144604251720011,0.628417260712013,0.326971595175564,0.509352387860417,0.165809933561832,0.389815571019426,0.407247873255983,0.685493780998513,0.811349248280749,0.440851158928126,0.9166127264034,0.107292000437155,0.554704297101125,0.955914627760649,0.27964131673798,0.0959323970600963,0.30369184515439,0.439642411656678,0.0941134390886873
0.254788137739524,0.54062864324078,0.408433738630265,0.407551633194089,0.30518491868861,0.0153323840349913,0.907006442779675,0.450259621953592,0.0034667388536036,0.569985027890652,0.589737472590059,0.137107706395909,0.397433985257521,0.361423054244369,0.29573763650842,0.480235735885799,0.281069813994691,0.428381043719128,0.117605616804212,0.201458123978227
0.682324156863615,0.632256212178618,0.963047981029376,0.918732482008636,0.669118989724666,0.969019267009571,0.364967493340373,0.141395727870986,0.521953648887575,0.0450828082393855,0.488404338248074,0.0720931675750762,0.954088522819802,0.583237753249705,0.35064209299162,0.451262603048235,0.162512581795454,0.427431018091738,0.964548137271777,0.983162060147151
0.376596534159034,0.196108352160081,0.685348462546244,0.978011398110539,0.28524385811761,0.265804052352905,0.653291233815253,0.685512496158481,0.160641384776682,0.289649581536651,0.217564299702644,0.289559398079291,0.309385893633589,0.633370873052627,0.42879801010713,0.439111231127754,0.807500249007717,0.802607930731028,0.0426070308312774,0.0258320735301822
0.0953789898194373,0.832112558186054,0.881665884517133,0.177763249492273,0.466503451345488,0.0514371199533343,0.919485486112535,0.706724972696975,0.0100194176193327,0.606068255612627,0.318452183622867,0.642361394595355,0.533463295316324,0.956738923909143,0.591842976165935,0.987703404389322,0.66556660248898,0.396069962298498,0.862599135609344,0.753502869745716
0.935492344433442,0.182062489446253,0.89983906946145,0.0620652216020972,0.822976816445589,0.746327830012888,0.755281241610646,0.736208267044276,0.145638076588511,0.13921536738053,0.72104465146549,0.969531393609941,0.207743728300557,0.390623940387741,0.172377137001604,0.161618885817006,0.913451583590358,0.551510092802346,0.454287000000477,0.363750609336421
0.257336373440921,0.522832669783384,0.510505015728995,0.769841206492856,0.614341095089912,0.980291647836566,0.47643913840875,0.423045664327219,0.260251869214699,0.38863595132716,0.72558917850256,0.791101583279669,0.255382986506447,0.453893997240812,0.673349859658629,0.102025453234091,0.531214537331834,0.967411200981587,0.849463009741157,0.0582461541052908
0.483406656887382,0.899702013237402,0.514904923737049,0.382785736350343,0.257113511906937,0.576465680263937,0.572824328904971,0.458646449493244,0.318975409725681,0.323690016986802,0.935885046608746,0.586168123874813,0.0401949097868055,0.0473533736076206,0.363968919264153,0.769430627115071,0.961306441342458,0.712225646711886,0.570033836411312,0.931539758574218
0.095657360041514,0.877897750819102,0.994288467802107,0.213450389681384,0.619182148715481,0.32927772263065,0.40301923500374,0.0217476373072714,0.495515728835016,0.180422345176339,0.571956916479394,0.00986064434982836,0.979584115324542,0.100238370941952,0.433626912767068,0.897517125122249,0.303325105691329,0.948725278489292,0.308992906939238,0.425657263956964
0.387215073686093,0.810002435464412,0.163648932008073,0.750037624267861,0.771676222328097,0.806935698026791,0.893712859833613,0.293096851790324,0.665072119329125,0.493790478212759,0.794994103256613,0.0147543696220964,0.544690373819321,0.367542048217729,0.343654903583229,0.026393658015877,0.413654084317386,0.726878375513479,0.969585249898955,0.214381999801844
0.837757109897211,0.46499817352742,0.659942096332088,0.366466318257153,0.130438126157969,0.602402994176373,0.453900040360168,0.121171363629401,0.574591394513845,0.164232047973201,0.102448537480086,0.873753242194653,0.328972931718454,0.90844012494199,0.394651603652164,0.159027316141874,0.621075643226504,0.828082948923111,0.73630304238759,0.76901684794575
0.670656446367502,0.90711873001419,0.019875135505572,0.790598515421152,0.939842784078792,0.855074934195727,0.575812493218109,0.590945611707866,0.635774892289191,0.116762644145638,0.25278472318314,0.284751079278067,0.137584378942847,0.515753391198814,0.494511940982193,0.0688199095893651,0.79295600624755,0.395368594909087,0.228770179674029,0.802096372237429
0.944446385838091,0.588238906348124,0.250391030684114,0.0946984514594078,0.41483924491331,0.400120085570961,0.484959201421589,0.994883323321119,0.216340827289969,0.323054117150605,0.517771741840988,0.260800990974531,0.192957121413201,0.906299411552027,0.431833058595657,0.982580790296197,0.482187659945339,0.189202826470137,0.415470994310454,0.892369588604197
0.381721827667207,0.380124636692926,0.973693241598085,0.270876541500911,0.587934403680265,0.415194290457293,0.52734634722583,0.13056896161288,0.710155460983515,0.0390696714166552,0.349656961858273,0.420509813120589,0.617412301711738,0.15397333772853,0.586870975792408,0.104329217690974,0.164277656003833,0.8629985593725,0.060329939937219,0.989529897924513
0.6702242908068,0.314184260787442,0.0868039797060192,0.438702675513923,0.756420510355383,0.608229653909802,0.277882806491107,0.284196609864011,0.870033368468285,0.0597726400010288,0.880655851215124,0.51751429005526,0.645538377109915,0.914415755541995,0.59069173457101,0.287910434184596,0.846728077158332,0.0458643701858819,0.389966621994972,0.578686838969588
0.706561169819906,0.850039352430031,0.775852248538285,0.813190659508109,0.628728012554348,0.801997155649588,0.474007819080725,0.819582147989422,0.521211395971477,0.0905315873678774,0.778437825385481,0.682736011222005,0.237872031750157,0.612571741687134,0.198588848812506,0.696172838564962,0.0143970295321196,0.368248669896275,0.25971212121658,0.427370692836121
0.0673302041832358,0.0749699422158301,0.824002901557833,0.851048204349354,0.027569237165153,0.860140403266996,0.207176844589412,0.34888226329349,0.239060815190896,0.0254757192451507,0.762463137274608,0.223667584126815,0.0397179685533047,0.491349642397836,0.380243763560429,0.567631585290655,0.883585797389969,0.113453330937773,0.264246767619625,0.635469482978806
0.49048008187674,0.427644041599706,0.275216847425327,0.975798264378682,0.968848873628303,0.975104956654832,0.769541673827916,0.537128662923351,0.0864945282228291,0.0474029215984046,0.247019687434658,0.600231137359515,0.0176887437701225,0.0529796560294926,0.077539287507534,0.95836273743771,0.651153008220717,0.06477528414689,0.421618150314316,0.270856450079009
0.606352191884071,0.868026422569528,0.638880266109481,0.589485712349415,0.109601308358833,0.224136793753132,0.693995819427073,0.774288511602208,0.439811270218343,0.584519532974809,0.303549370262772,0.229079803451896,0.645172521471977,0.507513562683016,0.170830648392439,0.491786069469526,0.627538911765441,0.401837905868888,0.0529823114629835,0.676610618364066
0.290683661587536,0.172765880823135,0.86830326449126,0.291255470132455,0.567059236112982,0.947062864666805,0.363723668036982,0.0478941712062806,0.644035765668377,0.0208518458530307,0.0482684434391558,0.537535450886935,0.76837151334621,0.640611996641383,0.787615772336721,0.902660876512527,0.0679765939712524,0.357445354573429,0.791668477468193,0.842547842301428
0.110309669049457,0.0312883919104934,0.958072413224727,0.254713897593319,0.0929484372027218,0.219945100136101,0.750893616350368,0.126607601763681,0.48686552606523,0.809128551976755,0.702777147293091,0.406447984045371,0.256268690340221,0.828290287172422,0.312533099669963,0.98465684405528,0.166826916160062,0.0292269859928638,0.0497856447473168,0.556623827200383
0.152070094132796,0.401341042015702,0.269173448206857,0.0657387506216764,0.276357849827036,0.649452206445858,0.618271036539227,0.389680576743558,0.879470175830647,0.227809394942597,0.475342481397092,0.417295570485294,0.625997726805508,0.53706904198043,0.506615969119594,0.367172437254339,0.426278932951391,0.742737460881472,0.282711388776079,0.808689389377832
0.0195322742220014,0.542593203950673,0.381531838327646,0.0277493351604789,0.534405685029924,0.44542193133384,0.504401142010465,0.435450969729573,0.448744593886659,0.388611177215353,0.541873656911775,0.733843598747626,0.989106670022011,0.13893124111928,0.254633345408365,0.327086521079764,0.346497105900198,0.441014274489135,0.725540526909754,0.627469343598932
0.99157669977285,0.333571775816381,0.19541692500934,0.876705509610474,0.780455652624369,0.317745367065072,0.0981107973493636,0.223330310313031,0.33138674381189,0.717019810108468,0.371241317130625,0.573552407789975,0.268533730180934,0.460036846809089,0.254939754959196,0.0613898374140263,0.344141157343984,0.351457656593993,0.826982297934592,0.65865175309591
0.655705048702657,0.283517346950248,0.986179044470191,0.791765087284148,0.0497133140452206,0.753666277509183,0.606235901126638,0.0280265770852566,0.539723806316033,0.691353326663375,0.832733598304912,0.501350537640974,0.770793871488422,0.649771037045866,0.948547064326704,0.681012992979959,0.578988311579451,0.0643455113749951,0.806185384048149,0.414532333379611
0.401177263120189,0.714148681610823,0.325193885946646,0.272735034581274,0.46812189463526,0.740752262296155,0.699004305526614,0.869850643677637,0.5133899115026,0.762862023431808,0.263460331829265,0.641846952028573,0.788730717729777,0.503204263048247,0.504759730072692,0.287273756228387,0.860945710446686,0.130866016726941,0.744620797457173,0.483815188286826
0.457325694849715,0.621409670915455,0.553934400435537,0.757691647857428,0.648754507768899,0.179470876697451,0.259916798211634,0.52732421271503,0.147775517543778,0.157374494243413,0.514453382231295,0.91561725619249,0.488494518212974,0.0176068469882011,0.359547082800418,0.219748629257083,0.0232270092237741,0.498184898169711,0.105085122631863,0.96643541008234
0.986571807414293,0.0340595019515604,0.165291966404766,0.423865944612771,0.68465746100992,0.665648255730048,0.921447549248114,0.221079043578357,0.974637410836294,0.459062807029113,0.979661224875599,0.645678587025031,0.954539931612089,0.569094332167879,0.480091246310622,0.421591710066423,0.94623162643984,0.820613639429212,0.0699931576382369,0.867385385325179
0.519469764549285,0.233346696477383,0.457494006957859,0.188258892390877,0.385050749173388,0.122878172202036,0.957783216843382,0.411818450782448,0.264367240481079,0.920598961645737,0.627360410057008,0.731759917456657,0.385902571724728,0.682485641213134,0.75388589175418,0.846506286645308,0.017529287841171,0.667275807121769,0.503175257239491,0.471596199320629
0.966100638266653,0.533036677865312,0.100994064006954,0.459944329457358,0.746063593775034,0.747118780622259,0.862120131030679,0.836471609771252,0.777389310998842,0.00306222401559353,0.92578714620322,0.929331618128344,0.691123626893386,0.113284432562068,0.405910331290215,0.891123188426718,0.196285622194409,0.661295753903687,0.143772975774482,0.0547208187635988
0.349449960747734,0.391691542696208,0.168176430277526,0.150393494404852,0.191786727868021,0.959053831873462,0.00750612956471741,0.22795606800355,0.600190532160923,0.115461578592658,0.600046975770965,0.592433715239167,0.109632144682109,0.252231198130175,0.629311332246289,0.857324052369222,0.729588125133887,0.79561430006288,0.442651832243428,0.4826360787265
0.940688138827682,0.836713064229116,0.697101627010852,0.0263852886855602,0.0884061136748642,0.35604546056129,0.165153509704396,0.815277567133307,0.540770714636892,0.0783219933509827,0.85845377552323,0.553404266713187,0.542408984154463,0.277280156733468,0.36937584169209,0.735932734329253,0.0188661157153547,0.212115238653496,0.531485758256167,0.294482799712569
0.626148141222075,0.315054115140811,0.00272345030680299,0.815765316365287,0.241973068099469,0.851222432218492,0.423137988196686,0.774350702529773,0.363860147772357,0.538512678584084,0.731431705178693,0.912738104583696,0.180951949208975,0.159954968839884,0.824739582370967,0.237552493810654,0.17239200277254,0.116961000720039,0.403159084962681,0.0730728809721768
0.431134677026421,0.0273216599598527,0.424583758693188,0.531953212805092,0.917068202979863,0.233745731413364,0.632180117303506,0.871258351486176,0.7279952110257,0.356577087193727,0.606451182160527,0.12176097324118,0.932526584016159,0.51548974076286,0.230221449397504,0.0285463226027787,0.262369280681014,0.732732403324917,0.414608359569684,0.391263927565888
0.0782280911225826,0.481448764679953,0.2610804294236,0.139399917330593,0.559985239291564,0.56846523983404,0.324552595848218,0.0801465958356857,0.0808220463804901,0.79125826456584,0.403093782952055,0.0585074296686798,0.914198080077767,0.202490347903222,0.220463087083772,0.846315793925896,0.806247922359034,0.0697606427129358,0.12904333579354,0.548397264676169
0.69717153487727,0.901825763750821,0.518445226131007,0.308975040446967,0.612557073123753,0.038882076041773,0.800505467457697,0.516176337609068,0.441915856674314,0.337976448470727,0.599270830163732,0.539373050443828,0.877459432929754,0.18116972153075,0.481119269272313,0.61229179543443,0.690781128127128,0.105405037757009,0.322705820668489,0.97022518189624
0.137349185300991,0.262646378716454,0.4592077776324,0.143155078869313,0.447926030727103,0.559145581442863,0.853786791674793,0.670782946748659,0.236812570597976,0.687832411145791,0.83971855067648,0.0937954925466329,0.153994572581723,0.303956813644618,0.212549133691937,0.0158461697865278,0.0861887601204216,0.668356085428968,0.575110397068784,0.153598778415471
0.542910687159747,0.123495237668976,0.677582093048841,0.59067909582518,0.307432416593656,0.799931163899601,0.298312810715288,0.244475702755153,0.0499029778875411,0.81539224088192,0.97188654076308,0.279204906430095,0.311874789418653,0.115602794336155,0.431114993058145,0.326303978683427,0.172930067870766,0.719319073250517,0.0741698273923248,0.367911676410586
0.628737055696547,0.167611904675141,0.544726407853886,0.330305903451517,0.409520027926192,0.561305681942031,0.862015986349434,0.513492532074451,0.541643580421805,0.788581292843446,0.0410536469426006,0.501495887991041,0.0408790002111346,0.117802059045061,0.69237896380946,0.449929368915036,0.910274976398796,0.45766585203819,0.305407624924555,0.113666966790333
0.199279509251937,0.246311546303332,0.19938212656416,0.725639567244798,0.457399757113308,0.863488276256248,0.424291214207187,0.802254839800298,0.506875720340759,0.923265051562339,0.485588813666254,0.518664511386305,0.0263912826776505,0.817781661171466,0.707601857604459,0.756024157162756,0.53850686410442,0.072048925794661,0.489952288800851,0.359294176567346
0.0880604933481663,0.970885600429028,0.374999944586307,0.368128111120313,0.734985386487097,0.505828440887854,0.312215758720413,0.980566652491689,0.380819285521284,0.666558262193576,0.393990573473275,0.984787383815274,0.860865903552622,0.693540457170457,0.799244287889451,0.777307776501402,0.223611305700615,0.577642743010074,0.294154999544844,0.532107311766595
0.468434195034206,0.660267588915303,0.440622725058347,0.213701663305983,0.232000937918201,0.199086413020268,0.533689197152853,0.748171646380797,0.852058035088703,0.331306551350281,0.41318354010582,0.0758211470674723,0.837769699050114,0.876585238380358,0.449537860928103,0.612545945681632,0.837676048977301,0.983048186870292,0.0376857605297118,0.412391102639958
0.968690779060125,0.760925142792985,0.678472829982638,0.636239651823416,0.825129766017199,0.709102673921734,0.87905446277,0.705524487420917,0.610209792619571,0.0841874051839113,0.615782869979739,0.0294766791630536,0.295062467455864,0.468515357002616,0.789839458186179,0.761705234413967,0.789395614294335,0.314734914340079,0.438988361041993,0.562718328787014
0.00597717030905187,0.515630449634045,0.435593678150326,0.549514531623572,0.0575946141034365,0.438034777296707,0.323699505766854,0.230494108982384,0.781808921601623,0.859511959832162,0.701371280942112,0.195015638833866,0.638226123293862,0.22389528201893,0.696048826910555,0.926191913895309,0.0704117338173091,0.175953506724909,0.0997610613703728,0.71136919897981
0.840429018484429,0.451187056023628,0.45753758540377,0.661498688627034,0.923129530390725,0.205019873101264,0.613590685883537,0.579057435039431,0.313233755296096,0.990006610983983,0.72105434932746,0.0405574461910874,0.908960645552725,0.398911211872473,0.67222587717697,0.440891663078219,0.631556845270097,0.309599383734167,0.564351666485891,0.797967099351808
0.280711307423189,0.939834712073207,0.34903855714947,0.115578836062923,0.728412942728028,0.518020683666691,0.29987567407079,0.403488064184785,0.342809050576761,0.856669931206852,0.428829297889024,0.20398505567573,0.487872951664031,0.671277753775939,0.576033065794036,0.367430632002652,0.736065767705441,0.372202347964048,0.972067679045722,0.933795938733965
0.551016645506024,0.135247345082462,0.773727127118036,0.742874692194164,0.788952973904088,0.726204323815182,0.537875606911257,0.532422609860078,0.571251607034355,0.654568542726338,0.511451919097453,0.423996730241925,0.334279902279377,0.566955285379663,0.255432795034721,0.226195742143318,0.635899558197707,0.625054226489738,0.00961826299317181,0.266306695062667
0.28189654671587,0.794858420733362,0.940076584229246,0.45432905247435,0.0406317603774369,0.159587640780956,0.0639206550549716,0.0911192356143147,0.141235734801739,0.873139839153737,0.364751972490922,0.0374413970857859,0.629762462340295,0.713575365953147,0.536947221495211,0.431350263301283,0.837381936144084,0.749945160700008,0.168348266510293,0.915571880526841
0.298078652936965,0.301966711878777,0.191891529364511,0.770814933115616,0.500085794832557,0.800675395410508,0.258556250948459,0.18275862862356,0.964263425674289,0.609204837819561,0.623838936910033,0.734367048367858,0.278931427048519,0.234405721304938,0.822750499472022,0.36779721849598,0.0763962930068374,0.00279101426713169,0.800844686804339,0.701714366441593
0.890757604269311,0.785470973234624,0.358245698269457,0.185618410352618,0.115262803155929,0.360717013012618,0.0884866965934634,0.115443643881008,0.477590359281749,0.851837866473943,0.414608585182577,0.394521024543792,0.240545712877065,0.0201022680848837,0.240629263687879,0.78489801636897,0.24054146418348,0.917297679232433,0.561712587019429,0.387948188232258
0.0608251213561743,0.310191039927304,0.307066819164902,0.946429877309129,0.00854056840762496,0.798229134175926,0.0551075283437967,0.209143072366714,0.653114713728428,0.271230646874756,0.9704077411443,0.10281650046818,0.0609684258233756,0.572708258172497,0.670867782086134,0.285308448132128,0.00650932011194527,0.66315393242985,0.0322321972344071,0.544939027866349
0.517296500969678,0.573297356488183,0.748548190807924,0.245929969707504,0.0566465856973082,0.0511483584996313,0.833884538616985,0.972212087595835,0.0435708540026098,0.764715833589435,0.894696931587532,0.232405315386131,0.584693764103577,0.968115194467828,0.202741075772792,0.470198972383514,0.247988495742902,0.870168110355735,0.47338768420741,0.894652082119137
0.493714299285784,0.703510627150536,0.816973801702261,0.000302134780213237,0.317706392612308,0.762434551259503,0.0598244182765484,0.37178544094786,0.0758321024477482,0.472814060281962,0.206642152508721,0.316294861258939,0.0504503312986344,0.667138591874391,0.849792889785022,0.71088577946648,0.303973737172782,0.452474794350564,0.529130232753232,0.120428229216486
0.0140337923076004,0.495886306744069,0.895172773627564,0.229688575025648,0.993076572660357,0.350236285943538,0.142188221216202,0.410807538079098,0.0951310005038977,0.0775825325399637,0.8162092322018,0.371196236694232,0.179229611298069,0.905837282072753,0.299306367291138,0.443707086611539,0.438020582078025,0.56464194599539,0.0214361159596592,0.671986804809421
0.46398871508427,0.911526580806822,0.491347784409299,0.31637867889367,0.515924428589642,0.5066959685646,0.663470342522487,0.380660623777658,0.788699752651155,0.212500493973494,0.751615627668798,0.303831549594179,0.982005127705634,0.741615256061777,0.073972056619823,0.269655140582472,0.461238930467516,0.0445975929033011,0.224927829345688,0.927903981879354
